county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
28003,0,0.4022279115109248,-0.4022279115109248,0.7789473684210526,34717.0,5
28007,0,0.1672602791941382,-0.1672602791941382,0.5515151515151515,17842.0,5
28009,0,0.0049919631641603054,-0.0049919631641603054,0.03508771929824561,7637.0,5
28011,0,0.3403673837187363,-0.3403673837187363,0.7342902711323764,30688.0,5
28013,0,0.01129747039026085,-0.01129747039026085,0.07464114832535886,13193.0,5
28015,0,0.006321960938294209,-0.006321960938294209,0.04274322169059011,9930.0,5
28017,0,0.15215604440151898,-0.15215604440151898,0.5272727272727272,17024.0,5
28019,0,0.019526090888004468,-0.019526090888004468,0.13078149920255183,8208.0,5
28021,0,0.01038267259129252,-0.01038267259129252,0.06921850079744817,9044.0,5
28023,0,0.03863130638689811,-0.03863130638689811,0.23827751196172248,15553.0,5
28025,0,0.19152106881864356,-0.19152106881864356,0.5843700159489633,18598.0,5
28027,0,0.32291392998970986,-0.32291392998970986,0.7186602870813397,21264.0,5
28029,0,0.09673890802092,-0.09673890802092,0.4236044657097289,28210.0,5
28031,0,0.08023944648576192,-0.08023944648576192,0.37830940988835726,18323.0,5
28033,1,0.7059560307637787,0.29404396923622134,0.6960127591706539,186214.0,5
28035,1,0.8538954579095548,0.1461045420904452,0.5170653907496012,77917.0,5
31059,1,0.0926798287673804,0.9073201712326195,0.9866028708133971,5557.0,6
28037,0,0.006304021704561339,-0.006304021704561339,0.04242424242424243,7690.0,5
28039,0,0.044833768476624125,-0.044833768476624125,0.26220095693779905,24547.0,5
28041,0,0.006241954149863489,-0.006241954149863489,0.042105263157894736,13672.0,5
28043,0,0.28272540268685753,-0.28272540268685753,0.6851674641148325,21474.0,5
28045,0,0.24001919529603227,-0.24001919529603227,0.641786283891547,46010.0,5
28047,1,0.9073052018065801,0.09269479819341986,0.410207336523126,208748.0,5
28049,1,0.9751696442666751,0.024830355733324927,0.16267942583732056,226541.0,5
28051,0,0.08312186712617858,-0.08312186712617858,0.3853269537480064,16848.0,5
28053,0,0.036889887922569586,-0.036889887922569586,0.22934609250398724,7744.0,5
28055,0,0.013241823055638584,-0.013241823055638584,0.09027113237639553,1206.0,5
28057,0,0.08382369064951233,-0.08382369064951233,0.3888357256778309,23888.0,5
31061,0,0.024669434565441916,-0.024669434565441916,0.16172248803827752,2901.0,6
28059,0,0.7030408377739211,-0.7030408377739211,0.9311004784688995,143721.0,5
28061,0,0.027894260080050293,-0.027894260080050293,0.184688995215311,16320.0,5
28063,0,0.042037348155046554,-0.042037348155046554,0.25103668261563,7207.0,5
28065,0,0.014937424904212286,-0.014937424904212286,0.10175438596491228,11291.0,5
28067,1,0.5854571962716874,0.41454280372831265,0.7872408293460925,67152.0,5
28069,0,0.012958125121928012,-0.012958125121928012,0.08771929824561403,8980.0,5
28071,1,0.6760775517037761,0.32392244829622385,0.7202551834130781,56172.0,5
28085,1,0.2512536209711041,0.748746379028896,0.9457735247208932,34855.0,5
28073,0,0.5656713442857163,-0.5656713442857163,0.8759170653907496,64425.0,5
28075,1,0.7907314776488745,0.20926852235112547,0.6089314194577352,72741.0,5
28077,0,0.02218377631165612,-0.02218377631165612,0.14385964912280702,11933.0,5
28141,0,0.051846559541465956,-0.051846559541465956,0.2909090909090909,18837.0,5
28079,0,0.04032239881320318,-0.04032239881320318,0.24401913875598086,21335.0,5
28081,0,0.9152192527878359,-0.9152192527878359,0.9891547049441787,83343.0,5
28083,1,0.4096807531762764,0.5903192468237236,0.8880382775119617,27920.0,5
31063,0,0.01782967229928364,-0.01782967229928364,0.12025518341307816,2491.0,6
28087,1,0.7345227558688768,0.26547724413112317,0.6704944178628389,58547.0,5
28089,0,0.8488456833502784,-0.8488456833502784,0.9719298245614035,109257.0,5
28091,0,0.10967626400282218,-0.10967626400282218,0.4523125996810207,24362.0,5
28143,0,0.010368838525595446,-0.010368838525595446,0.06889952153110047,9787.0,5
28093,0,0.06433614871425393,-0.06433614871425393,0.3368421052631579,33980.0,5
28095,1,0.2571625529923133,0.7428374470076867,0.9435406698564593,34168.0,5
28097,0,0.05236203451792636,-0.05236203451792636,0.2934609250398724,9803.0,5
28099,0,0.19629029476060494,-0.19629029476060494,0.5920255183413078,28970.0,5
28101,0,0.046447213921667355,-0.046447213921667355,0.27017543859649124,21275.0,5
28103,0,0.07381245449832231,-0.07381245449832231,0.3617224880382775,10261.0,5
28105,1,0.5231346657481667,0.4768653342518333,0.8280701754385965,51388.0,5
28107,0,0.1372219226728277,-0.1372219226728277,0.5049441786283891,33157.0,5
28109,0,0.1238356752473167,-0.1238356752473167,0.48197767145135567,56351.0,5
28111,0,0.015963815368213046,-0.015963815368213046,0.10749601275917066,11511.0,5
28113,1,0.40193400338443575,0.5980659966155643,0.8905901116427433,40098.0,5
28115,0,0.06792333217998155,-0.06792333217998155,0.34768740031897927,31202.0,5
28117,0,0.11283460233666247,-0.11283460233666247,0.4580542264752791,24945.0,5
28119,0,0.007819486814517952,-0.007819486814517952,0.05135566188197767,6113.0,5
28121,1,0.8196839446042342,0.18031605539576578,0.5671451355661882,157185.0,5
28131,0,0.06245225969184679,-0.06245225969184679,0.32759170653907493,18360.0,5
28123,0,0.1043179298554713,-0.1043179298554713,0.4376395534290271,27943.0,5
28125,0,0.02219929311865236,-0.02219929311865236,0.1441786283891547,3910.0,5
28127,0,0.10021777601039542,-0.10021777601039542,0.4296650717703349,25889.0,5
28129,0,0.012275544473398589,-0.012275544473398589,0.08197767145135566,14310.0,5
28133,0,0.18737944752940708,-0.18737944752940708,0.5779904306220096,25867.0,5
28135,0,0.012783821907884043,-0.012783821907884043,0.0861244019138756,12621.0,5
28137,0,0.11341000493506391,-0.11341000493506391,0.45933014354066987,28094.0,5
28139,0,0.06317785169147865,-0.06317785169147865,0.33014354066985646,21769.0,5
28145,0,0.3743304668909735,-0.3743304668909735,0.7607655502392344,27880.0,5
28147,0,0.01740153811845652,-0.01740153811845652,0.11770334928229666,13888.0,5
28149,1,0.5768932490013677,0.42310675099863226,0.7923444976076555,44341.0,5
28151,0,0.5371356799802139,-0.5371356799802139,0.8609250398724083,44604.0,5
28153,0,0.06156642954129305,-0.06156642954129305,0.3231259968102073,19760.0,5
28155,0,0.04179297012532965,-0.04179297012532965,0.2500797448165869,9942.0,5
28157,0,0.012198218628493815,-0.012198218628493815,0.08070175438596491,8531.0,5
28159,0,0.09460344828003933,-0.09460344828003933,0.4178628389154705,17741.0,5
28161,0,0.013992158476183035,-0.013992158476183035,0.09505582137161085,12499.0,5
28163,0,0.14035250211667963,-0.14035250211667963,0.5087719298245614,27467.0,5
31075,0,0.014451105114454939,-0.014451105114454939,0.09856459330143541,649.0,6
29001,0,0.6768661933610561,-0.6768661933610561,0.9224880382775119,25299.0,6
29003,0,0.014458276989366694,-0.014458276989366694,0.09888357256778309,18069.0,6
29005,0,0.08371635832321316,-0.08371635832321316,0.38819776714513554,5270.0,6
29007,0,0.29573503730384115,-0.29573503730384115,0.6972886762360446,24873.0,6
29009,0,0.29217895707864927,-0.29217895707864927,0.6925039872408294,34701.0,6
29011,0,0.07254529736433579,-0.07254529736433579,0.3572567783094099,11683.0,6
29013,0,0.031543557303824264,-0.031543557303824264,0.2025518341307815,16101.0,6
29015,0,0.03808066381253464,-0.03808066381253464,0.23636363636363636,19616.0,6
29017,0,0.011765522529009883,-0.011765522529009883,0.0784688995215311,10658.0,6
29019,1,0.9710184191326308,0.02898158086736924,0.18787878787878787,184043.0,6
29021,1,0.8233430324386064,0.1766569675613936,0.5617224880382775,84544.0,6
31077,0,0.021163118711719105,-0.021163118711719105,0.14130781499202552,2212.0,6
29023,1,0.5697916874608777,0.4302083125391223,0.7977671451355662,42280.0,6
29025,0,0.005917293177934833,-0.005917293177934833,0.039553429027113236,8876.0,6
29027,0,0.25340479467380356,-0.25340479467380356,0.6555023923444976,44517.0,6
29029,1,0.39638017151777555,0.6036198284822245,0.8918660287081339,43227.0,6
29031,1,0.872708132797833,0.127291867202167,0.4886762360446571,81703.0,6
29033,0,0.057311225425380995,-0.057311225425380995,0.3078149920255183,8513.0,6
29035,0,0.00897359918594799,-0.00897359918594799,0.05869218500797448,5299.0,6
29037,1,0.5435321950768867,0.45646780492311334,0.8165869218500797,108205.0,6
29039,0,0.0638558573861155,-0.0638558573861155,0.3339712918660287,14314.0,6
29041,0,0.025328975075444068,-0.025328975075444068,0.16778309409888356,7417.0,6
29043,0,0.5019202241923495,-0.5019202241923495,0.8382775119617225,89568.0,6
29045,0,0.03777459451974415,-0.03777459451974415,0.23285486443381181,6693.0,6
31171,0,0.030963024741942815,-0.030963024741942815,0.19904306220095694,592.0,6
29047,1,0.892030397125596,0.10796960287440405,0.44752791068580544,253085.0,6
29049,0,0.1884312257040772,-0.1884312257040772,0.5802232854864434,21155.0,6
29051,1,0.8345519523442841,0.16544804765571586,0.5483253588516747,76890.0,6
29053,0,0.20074035811031918,-0.20074035811031918,0.6003189792663477,16893.0,6
29055,0,0.008857974314052735,-0.008857974314052735,0.05677830940988836,23023.0,6
29057,0,0.06033075587754683,-0.06033075587754683,0.3202551834130781,7598.0,6
29059,0,0.006661608808027805,-0.006661608808027805,0.04433811802232855,17158.0,6
29061,0,0.03148357198815706,-0.03148357198815706,0.20223285486443382,8418.0,6
29063,0,0.011592280871282284,-0.011592280871282284,0.07719298245614035,11838.0,6
29065,0,0.08129363354429174,-0.08129363354429174,0.38086124401913873,14509.0,6
29067,0,0.04100669368061901,-0.04100669368061901,0.24720893141945774,11803.0,6
29085,0,0.010263539004995293,-0.010263539004995293,0.06762360446570972,8452.0,6
29069,0,0.23256882327262787,-0.23256882327262787,0.6366826156299841,28174.0,6
29071,0,0.6795536209665519,-0.6795536209665519,0.9240829346092504,104858.0,6
29073,0,0.07408749524493814,-0.07408749524493814,0.3623604465709729,14801.0,6
29075,0,0.06810875266015502,-0.06810875266015502,0.34800637958532693,6219.0,6
29077,1,0.9758225224427886,0.024177477557211446,0.15917065390749602,299188.0,6
29079,0,0.11121517125644903,-0.11121517125644903,0.45454545454545453,9878.0,6
29081,0,0.08786157520865588,-0.08786157520865588,0.3974481658692185,8190.0,6
29083,0,0.38510728548745415,-0.38510728548745415,0.7684210526315789,22064.0,6
29089,0,0.0786197149621803,-0.0786197149621803,0.3735247208931419,10142.0,6
29091,0,0.4951829823276505,-0.4951829823276505,0.836682615629984,39960.0,6
29093,0,0.024370960926644866,-0.024370960926644866,0.16044657097288675,9538.0,6
29095,1,0.9983116697904627,0.001688330209537292,0.02073365231259968,715526.0,6
29097,1,0.9149120364572904,0.08508796354270964,0.3917065390749601,122788.0,6
29099,0,0.7298888690526236,-0.7298888690526236,0.938755980861244,226984.0,6
29101,1,0.444461762555683,0.555538237444317,0.8685805422647528,54025.0,6
29105,0,0.26370463883593037,-0.26370463883593037,0.6685805422647528,36060.0,6
29107,0,0.1730495818680635,-0.1730495818680635,0.5582137161084529,32858.0,6
29109,0,0.2698233458972397,-0.2698233458972397,0.6740031897926635,38231.0,6
29111,0,0.013705660965632888,-0.013705660965632888,0.09346092503987241,9987.0,6
29113,0,0.06045996220800443,-0.06045996220800443,0.3212121212121212,60172.0,6
29115,0,0.11689818864705614,-0.11689818864705614,0.46634768740031896,11892.0,6
29117,0,0.3395009517819081,-0.3395009517819081,0.7323763955342902,14402.0,6
29119,0,0.024852558185517876,-0.024852558185517876,0.16299840510366825,23381.0,6
29121,0,0.2178815745469509,-0.2178815745469509,0.6194577352472089,15173.0,6
29123,0,0.07865891426843129,-0.07865891426843129,0.37384370015948964,12649.0,6
29125,0,0.0312830496142529,-0.0312830496142529,0.20063795853269537,8454.0,6
29127,1,0.5513738819713578,0.44862611802864216,0.8095693779904306,28525.0,6
29131,0,0.06579542463058781,-0.06579542463058781,0.34258373205741627,24855.0,6
29133,0,0.05829144832475496,-0.05829144832475496,0.312280701754386,12305.0,6
29135,0,0.023730266330520472,-0.023730266330520472,0.15598086124401914,15401.0,6
29137,0,0.05020467514775085,-0.05020467514775085,0.2851674641148325,8668.0,6
29139,0,0.026950152599008344,-0.026950152599008344,0.17671451355661882,11421.0,6
29141,0,0.07539453844447254,-0.07539453844447254,0.36650717703349284,21169.0,6
29143,0,0.016689545768064525,-0.016689545768064525,0.11164274322169059,16341.0,6
29145,1,0.1366500135424805,0.8633499864575195,0.9748006379585327,59019.0,6
29147,0,0.416517363143495,-0.416517363143495,0.7885167464114833,21140.0,6
29149,0,0.04438997387182542,-0.04438997387182542,0.2596491228070175,8783.0,6
29151,0,0.011866311395357917,-0.011866311395357917,0.07910685805422647,13374.0,6
29153,0,0.00723612555132034,-0.00723612555132034,0.04880382775119617,8688.0,6
29155,0,0.10886172896284312,-0.10886172896284312,0.45039872408293463,15555.0,6
29157,0,0.2803271539515945,-0.2803271539515945,0.6829346092503987,18970.0,6
29159,0,0.4485508206020339,-0.4485508206020339,0.8089314194577353,43059.0,6
29161,1,0.5707747752546447,0.4292252247453553,0.7968102073365231,44843.0,6
29163,0,0.11236414969752494,-0.11236414969752494,0.45773524720893144,17719.0,6
29165,1,0.7527884467108549,0.24721155328914513,0.6488038277511962,107033.0,6
29167,1,0.30819659936317256,0.6918034006368274,0.927591706539075,31877.0,6
29177,0,0.06468838198043915,-0.06468838198043915,0.3384370015948963,23122.0,6
29169,0,0.37854954423226367,-0.37854954423226367,0.7636363636363637,53726.0,6
29171,0,0.0377524002215844,-0.0377524002215844,0.23253588516746412,4698.0,6
29173,0,0.039519932935049136,-0.039519932935049136,0.24114832535885167,10356.0,6
29175,1,0.20511014674702074,0.7948898532529792,0.959170653907496,24652.0,6
29179,0,0.016765433540035343,-0.016765433540035343,0.11291866028708133,6102.0,6
29181,0,0.011511779366206024,-0.011511779366206024,0.07623604465709728,10839.0,6
29183,1,0.9306089558722457,0.06939104412775432,0.3518341307814992,406262.0,6
29185,0,0.03064543948926729,-0.03064543948926729,0.19712918660287082,9330.0,6
29186,0,0.15621221187570136,-0.15621221187570136,0.5362041467304626,18494.0,6
29187,0,0.5239420963500566,-0.5239420963500566,0.8523125996810207,66814.0,6
29189,1,0.9986540594493443,0.0013459405506557331,0.019138755980861243,999703.0,6
29203,0,0.006097598630173131,-0.006097598630173131,0.04114832535885168,7132.0,6
29195,0,0.33331175281617426,-0.33331175281617426,0.7282296650717703,23219.0,6
29197,0,0.02497806594742322,-0.02497806594742322,0.16395534290271133,4066.0,6
29199,0,0.2181169070175594,-0.2181169070175594,0.6197767145135566,4720.0,6
29201,1,0.5975692821174566,0.40243071788254337,0.7792663476874003,38055.0,6
29207,0,0.2726933057964971,-0.2726933057964971,0.6768740031897926,28656.0,6
29209,0,0.07096051217297902,-0.07096051217297902,0.3547049441786284,31314.0,6
29211,0,0.025037258831267676,-0.025037258831267676,0.16427432216905902,5983.0,6
29213,0,0.535017981046717,-0.535017981046717,0.8599681020733653,56202.0,6
29215,0,0.07957568557516857,-0.07957568557516857,0.37607655502392345,24828.0,6
29217,0,0.1288081617669523,-0.1288081617669523,0.49122807017543857,19777.0,6
29219,0,0.1344868137217771,-0.1344868137217771,0.4995215311004785,35729.0,6
29221,0,0.057421543204429354,-0.057421543204429354,0.30813397129186604,23580.0,6
29223,0,0.026994789434469535,-0.026994789434469535,0.17767145135566187,11081.0,6
29225,0,0.1874289367682022,-0.1874289367682022,0.5783094098883572,39265.0,6
29227,0,0.023362330021634802,-0.023362330021634802,0.15311004784688995,1982.0,6
29229,0,0.048810831465025066,-0.048810831465025066,0.28038277511961723,18475.0,6
30021,1,0.2236182148830443,0.7763817851169557,0.9537480063795853,8915.0,8
29510,1,0.9911034137807905,0.008896586219209524,0.05709728867623604,298018.0,6
30001,0,0.44007783062725736,-0.44007783062725736,0.8044657097288677,9469.0,8
30003,0,0.0509469282224619,-0.0509469282224619,0.286762360446571,13090.0,8
30005,0,0.045825922931160244,-0.045825922931160244,0.26666666666666666,7030.0,8
30007,0,0.028450531452832002,-0.028450531452832002,0.18532695374800637,6977.0,8
30009,0,0.08076947328154035,-0.08076947328154035,0.379585326953748,10645.0,8
30013,1,0.8069060270577298,0.19309397294227015,0.5869218500797448,84423.0,8
30015,0,0.09823631967652424,-0.09823631967652424,0.4267942583732057,5897.0,8
30017,0,0.3570094764981281,-0.3570094764981281,0.7508771929824561,11957.0,8
30019,0,0.17738213883415513,-0.17738213883415513,0.5626794258373206,1535.0,8
30023,1,0.19499821448941135,0.8050017855105887,0.9623604465709729,9435.0,8
30025,0,0.11470171366710655,-0.11470171366710655,0.46220095693779906,2941.0,8
30027,0,0.1257238000714831,-0.1257238000714831,0.48484848484848486,11496.0,8
30029,1,0.892417145179899,0.10758285482010099,0.44593301435406696,105950.0,8
30031,1,0.8772113886232877,0.12278861137671226,0.4791068580542265,119685.0,8
30033,0,0.05204527779179136,-0.05204527779179136,0.2915470494417863,976.0,8
30035,0,0.10027096164271683,-0.10027096164271683,0.42998405103668264,13781.0,8
30037,0,0.01523269780752337,-0.01523269780752337,0.10430622009569378,841.0,8
30039,0,0.03182804945933699,-0.03182804945933699,0.20382775119617225,3368.0,8
30041,1,0.4954797572122034,0.5045202427877966,0.8401913875598086,16238.0,8
30043,0,0.1078227658424117,-0.1078227658424117,0.4462519936204147,12273.0,8
30045,0,0.025366888663375328,-0.025366888663375328,0.16842105263157894,2039.0,8
30047,0,0.4433765029786725,-0.4433765029786725,0.8057416267942584,31509.0,8
30049,1,0.9057828376216986,0.09421716237830136,0.41690590111642745,71487.0,8
30051,0,0.03675931914666118,-0.03675931914666118,0.22775119617224882,1993.0,8
30053,0,0.3210154899423705,-0.3210154899423705,0.7170653907496013,20157.0,8
30055,0,0.04687672606501159,-0.04687672606501159,0.27240829346092504,1746.0,8
30057,0,0.048594285672501014,-0.048594285672501014,0.2794258373205742,8742.0,8
30063,1,0.9351131885362512,0.06488681146374875,0.3397129186602871,118541.0,8
30065,0,0.012551011616494457,-0.012551011616494457,0.08389154704944178,4924.0,8
30067,0,0.2860643496209114,-0.2860643496209114,0.6883572567783094,17320.0,8
30069,0,0.015407158241460505,-0.015407158241460505,0.10526315789473684,416.0,8
