county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
17117,0,0.3931546417133737,-0.3931546417133737,0.6880382775119617,44907.0,4
17119,1,0.6797665952983272,0.32023340470167283,0.6185007974481659,265512.0,4
46045,0,0.03699112960754489,-0.03699112960754489,0.11132376395534291,4014.0,6
17121,0,0.37588329464347364,-0.37588329464347364,0.6717703349282297,37543.0,4
17123,0,0.09425647003469015,-0.09425647003469015,0.28708133971291866,11740.0,4
17125,0,0.17698526832601444,-0.17698526832601444,0.4427432216905901,13074.0,4
17127,0,0.1696798096711641,-0.1696798096711641,0.4309409888357257,14135.0,4
17129,0,0.07121637443883326,-0.07121637443883326,0.22073365231259967,12284.0,4
17131,1,0.18815701330204085,0.8118429866979592,0.9598086124401913,15692.0,4
17133,0,0.27343851355777743,-0.27343851355777743,0.573524720893142,34905.0,4
17135,0,0.23004745942573265,-0.23004745942573265,0.517384370015949,28352.0,4
17137,0,0.47643483458594754,-0.47643483458594754,0.7607655502392344,32882.0,4
17139,0,0.20583456445508347,-0.20583456445508347,0.4861244019138756,14531.0,4
17141,0,0.42560891533860085,-0.42560891533860085,0.7145135566188198,51672.0,4
17153,0,0.05798930180957489,-0.05798930180957489,0.18564593301435406,5177.0,4
17143,1,0.680922292581245,0.31907770741875496,0.6175438596491228,181186.0,4
17145,0,0.32009323434105885,-0.32009323434105885,0.6181818181818182,20996.0,4
17147,0,0.23706838122503485,-0.23706838122503485,0.5269537480063796,16698.0,4
17149,0,0.15194133866397808,-0.15194133866397808,0.4019138755980861,14776.0,4
17157,0,0.33205277799689437,-0.33205277799689437,0.630622009569378,30413.0,4
17159,0,0.16081860404242415,-0.16081860404242415,0.4149920255183413,15716.0,4
17161,1,0.7691954748350668,0.23080452516493322,0.5186602870813397,143819.0,4
17173,0,0.12005106961495034,-0.12005106961495034,0.34322169059011165,21042.0,4
17163,0,0.5405849249404853,-0.5405849249404853,0.805103668261563,256791.0,4
17165,0,0.23463617334104675,-0.23463617334104675,0.523444976076555,23662.0,4
17167,0,0.7095949737677213,-0.7095949737677213,0.9119617224880383,196122.0,4
17175,0,0.0417129547994288,-0.0417129547994288,0.12886762360446571,5395.0,4
17177,0,0.5095305579178915,-0.5095305579178915,0.7853269537480064,44482.0,4
17179,0,0.5992126859425886,-0.5992126859425886,0.8424242424242424,131276.0,4
17181,0,0.21878899349495798,-0.21878899349495798,0.5046251993620414,17122.0,4
17183,1,0.4726541783772051,0.5273458216227949,0.7961722488038278,74113.0,4
17185,0,0.24398965764637723,-0.24398965764637723,0.5377990430622009,11321.0,4
17187,1,0.22237437207463615,0.7776256279253638,0.9502392344497608,16760.0,4
17189,0,0.10468517595672876,-0.10468517595672876,0.30972886762360446,13781.0,4
17191,0,0.21817722888020077,-0.21817722888020077,0.5027113237639553,16127.0,4
17193,0,0.14783247189508944,-0.14783247189508944,0.3974481658692185,13834.0,4
17195,0,0.43728884216605773,-0.43728884216605773,0.7253588516746412,55569.0,4
17197,1,0.8121340920860941,0.1878659079139059,0.4574162679425837,696774.0,4
17199,0,0.476391558682528,-0.476391558682528,0.7604465709728868,67120.0,4
17201,1,0.7956723466125524,0.20432765338744763,0.4829346092503987,284591.0,4
17203,1,0.2761652448557193,0.7238347551442808,0.918341307814992,38414.0,4
18013,0,0.1706082643957312,-0.1706082643957312,0.4331738437001595,15513.0,4
18001,0,0.4904388124755186,-0.4904388124755186,0.7703349282296651,35827.0,4
18003,1,0.9246886787567534,0.07531132124324658,0.23189792663476874,385456.0,4
18005,0,0.6401380419095417,-0.6401380419095417,0.8717703349282296,82371.0,4
18007,0,0.17339587540057821,-0.17339587540057821,0.4376395534290271,8709.0,4
18009,0,0.2176645690895913,-0.2176645690895913,0.50207336523126,12074.0,4
18011,0,0.6201810034319174,-0.6201810034319174,0.861244019138756,71235.0,4
18015,0,0.2627750882373018,-0.2627750882373018,0.5588516746411484,20397.0,4
18017,0,0.6071905282113211,-0.6071905282113211,0.8491228070175438,37820.0,4
18019,0,0.6654004266262241,-0.6654004266262241,0.8899521531100478,121484.0,4
18021,0,0.36311838962838444,-0.36311838962838444,0.6577352472089314,26396.0,4
18023,0,0.4358522173567247,-0.4358522173567247,0.724401913875598,33020.0,4
18025,0,0.2520577027866705,-0.2520577027866705,0.5457735247208931,10511.0,4
18027,0,0.5875924021840172,-0.5875924021840172,0.8354066985645933,33337.0,4
18029,0,0.46020959895604596,-0.46020959895604596,0.7441786283891547,50709.0,4
18031,0,0.2360066661029457,-0.2360066661029457,0.5253588516746411,26432.0,4
18033,1,0.6349149303214637,0.36508506967853627,0.6599681020733652,43312.0,4
18035,0,0.7594275574295075,-0.7594275574295075,0.9403508771929825,112156.0,4
18037,0,0.7734294589357597,-0.7734294589357597,0.9464114832535885,43584.0,4
18039,1,0.8570869369968876,0.14291306300311235,0.3888357256778309,206841.0,4
18041,0,0.48146660110009937,-0.48146660110009937,0.7658692185007975,23391.0,4
18043,0,0.7582401149506196,-0.7582401149506196,0.9393939393939394,80191.0,4
18075,0,0.3949045900787926,-0.3949045900787926,0.6893141945773524,20451.0,4
18045,0,0.24075048385359032,-0.24075048385359032,0.533652312599681,16468.0,4
18047,0,0.2659589281308177,-0.2659589281308177,0.5626794258373206,22850.0,4
18049,0,0.27947749036553443,-0.27947749036553443,0.5786283891547049,20420.0,4
18051,0,0.6091918445198561,-0.6091918445198561,0.85103668261563,33006.0,4
18053,0,0.6130438048222915,-0.6130438048222915,0.8551834130781499,66560.0,4
18055,0,0.2495964927713908,-0.2495964927713908,0.542902711323764,30900.0,4
18057,0,0.8510368210239982,-0.8510368210239982,0.9722488038277513,349527.0,4
38021,0,0.0686280539871047,-0.0686280539871047,0.21180223285486444,5003.0,6
18059,0,0.5049438685060954,-0.5049438685060954,0.7814992025518341,80170.0,4
18061,0,0.34253660242703926,-0.34253660242703926,0.6401913875598086,39684.0,4
18063,0,0.7557364874616591,-0.7557364874616591,0.9371610845295055,175639.0,4
18065,0,0.4308874055640877,-0.4308874055640877,0.7186602870813397,48913.0,4
18067,0,0.6161645104261422,-0.6161645104261422,0.8590111642743221,83452.0,4
18069,0,0.5913251672393925,-0.5913251672393925,0.8379585326953748,36699.0,4
18071,0,0.6175266567250989,-0.6175266567250989,0.8599681020733653,46212.0,4
18073,0,0.3692572440842295,-0.3692572440842295,0.6631578947368421,33045.0,4
18077,0,0.5908746433100937,-0.5908746433100937,0.8373205741626795,33057.0,4
18079,0,0.3557710404627747,-0.3557710404627747,0.6529505582137161,27610.0,4
18081,0,0.7753023822606762,-0.7753023822606762,0.948006379585327,161952.0,4
18083,0,0.5041554647145444,-0.5041554647145444,0.7805422647527911,36148.0,4
18085,0,0.5632426782942738,-0.5632426782942738,0.8216905901116427,80442.0,4
18087,1,0.6637443377658165,0.33625566223418346,0.6344497607655503,40364.0,4
18089,1,0.8973723315485219,0.10262766845147808,0.30590111642743223,497682.0,4
18121,0,0.26354342341034287,-0.26354342341034287,0.5594896331738437,16327.0,4
18091,0,0.6804439695001576,-0.6804439695001576,0.8972886762360447,112215.0,4
18093,1,0.4853062456588056,0.5146937543411945,0.7888357256778309,45113.0,4
18095,0,0.7252187701201175,-0.7252187701201175,0.9196172248803828,130545.0,4
38023,0,0.11277560169979514,-0.11277560169979514,0.3266347687400319,2195.0,6
18097,0,0.9840183718914466,-0.9840183718914466,0.9993620414673047,971737.0,4
18099,0,0.6539043191031135,-0.6539043191031135,0.8822966507177034,46208.0,4
18101,0,0.1819452153237389,-0.1819452153237389,0.45039872408293463,9863.0,4
18103,0,0.38116919881569883,-0.38116919881569883,0.6762360446570973,35952.0,4
18105,1,0.7831864614777447,0.21681353852225527,0.5004784688995215,140065.0,4
18107,0,0.5412929257397668,-0.5412929257397668,0.806060606060606,38018.0,4
18109,0,0.6596703580043419,-0.6596703580043419,0.8851674641148325,71757.0,4
18111,0,0.07105752373169263,-0.07105752373169263,0.21977671451355663,13829.0,4
18113,1,0.5116397695069888,0.48836023049301125,0.7690590111642743,47431.0,4
18115,0,0.16405467128430828,-0.16405467128430828,0.4216905901116427,5974.0,4
18117,1,0.3195769807953655,0.6804230192046345,0.896969696969697,19768.0,4
18119,0,0.19646271841346252,-0.19646271841346252,0.47081339712918663,21361.0,4
18123,0,0.3621918028502415,-0.3621918028502415,0.6574162679425838,19186.0,4
18125,0,0.2652643853386735,-0.2652643853386735,0.5614035087719298,12227.0,4
18127,0,0.7832584789473173,-0.7832584789473173,0.9515151515151515,173355.0,4
18129,0,0.2551489246457025,-0.2551489246457025,0.5486443381180224,25226.0,4
18131,0,0.1526046647600437,-0.1526046647600437,0.4028708133971292,12498.0,4
18133,0,0.4191229423812133,-0.4191229423812133,0.7084529505582137,36942.0,4
18135,0,0.3747754094143217,-0.3747754094143217,0.6704944178628389,24586.0,4
18137,0,0.08335767043267622,-0.08335767043267622,0.2539074960127592,28990.0,4
18139,0,0.3740165827940352,-0.3740165827940352,0.6695374800637959,16716.0,4
18141,0,0.8844289661574808,-0.8844289661574808,0.9830940988835726,272388.0,4
18143,0,0.2887666823947875,-0.2887666823947875,0.5881977671451356,24403.0,4
18145,0,0.45895417521273135,-0.45895417521273135,0.7416267942583732,44940.0,4
18147,0,0.23850620646072027,-0.23850620646072027,0.529505582137161,19935.0,4
18149,0,0.24334811977041254,-0.24334811977041254,0.5374800637958532,23308.0,4
18151,0,0.44123731173094566,-0.44123731173094566,0.7285486443381181,34507.0,4
18153,0,0.23873372825355052,-0.23873372825355052,0.5307814992025518,20791.0,4
18155,0,0.10704338300903801,-0.10704338300903801,0.3138755980861244,9896.0,4
18157,0,0.8659395935033788,-0.8659395935033788,0.9773524720893142,186955.0,4
18159,0,0.21912512985060542,-0.21912512985060542,0.5052631578947369,15328.0,4
18161,0,0.10145204589668104,-0.10145204589668104,0.3027113237639553,7041.0,4
18163,1,0.9185722001702077,0.08142779982979231,0.24880382775119617,179900.0,4
18165,0,0.19096393425212502,-0.19096393425212502,0.4615629984051037,15488.0,4
18167,0,0.7192339035940148,-0.7192339035940148,0.9148325358851674,106355.0,4
19007,0,0.22487498062101519,-0.22487498062101519,0.5110047846889952,12279.0,6
18169,1,0.5063859669191273,0.4936140330808727,0.7719298245614035,31032.0,4
18171,0,0.19306809917267292,-0.19306809917267292,0.4653907496012759,8454.0,4
18173,0,0.6780309136712165,-0.6780309136712165,0.8963317384370016,64065.0,4
18175,0,0.23803808748207592,-0.23803808748207592,0.528548644338118,28133.0,4
18177,1,0.7129647081405304,0.28703529185946963,0.5862838915470494,66522.0,4
18179,0,0.4621377223259002,-0.4621377223259002,0.7476874003189793,28167.0,4
18181,0,0.2937275169515712,-0.2937275169515712,0.5917065390749602,24630.0,4
18183,1,0.5664474285032329,0.43355257149676707,0.7218500797448166,34259.0,4
19001,0,0.10949670306624569,-0.10949670306624569,0.3192982456140351,7479.0,6
19003,0,0.040306645332251936,-0.040306645332251936,0.12312599681020733,3680.0,6
19005,0,0.11356455889937368,-0.11356455889937368,0.32854864433811803,14046.0,6
19009,0,0.07804894053334949,-0.07804894053334949,0.24114832535885167,5651.0,6
19011,0,0.11155542820919025,-0.11155542820919025,0.3244019138755981,25652.0,6
19013,1,0.726682085019222,0.27331791498077795,0.5732057416267943,131041.0,6
19015,0,0.2763152308715427,-0.2763152308715427,0.5760765550239234,26700.0,6
19017,0,0.26013243185115476,-0.26013243185115476,0.5566188197767146,25012.0,6
19019,0,0.34013874960123897,-0.34013874960123897,0.6360446570972886,20631.0,6
19021,0,0.5046862257312431,-0.5046862257312431,0.7811802232854864,20687.0,6
19023,0,0.10093190298060058,-0.10093190298060058,0.29984051036682613,14376.0,6
19025,0,0.09559581273531868,-0.09559581273531868,0.2915470494417863,9893.0,6
19027,0,0.2990293485923571,-0.2990293485923571,0.5968102073365231,20728.0,6
19029,0,0.21948763299395085,-0.21948763299395085,0.5055821371610846,13116.0,6
19031,0,0.20509427892207946,-0.20509427892207946,0.48389154704944176,18479.0,6
19033,0,0.6063199264495005,-0.6063199264495005,0.8481658692185008,42979.0,6
19035,1,0.147385628338405,0.852614371661595,0.9735247208931419,11601.0,6
19037,0,0.14351714468419463,-0.14351714468419463,0.3901116427432217,11957.0,6
19039,0,0.08586793424827686,-0.08586793424827686,0.2609250398724083,9737.0,6
19041,0,0.3136345531562632,-0.3136345531562632,0.610207336523126,16423.0,6
19043,0,0.2774916588319601,-0.2774916588319601,0.5767145135566188,17123.0,6
19045,1,0.5246716657125863,0.4753283342874137,0.759170653907496,46488.0,6
19047,0,0.12973313204724266,-0.12973313204724266,0.36076555023923446,16450.0,6
19049,0,0.3406880625689839,-0.3406880625689839,0.6370015948963318,100367.0,6
19051,0,0.0737691144412463,-0.0737691144412463,0.22679425837320574,9093.0,6
19053,0,0.09439342733820069,-0.09439342733820069,0.28771929824561404,7684.0,6
19055,0,0.2262360426007606,-0.2262360426007606,0.5129186602870813,17523.0,6
19057,0,0.5410977400315081,-0.5410977400315081,0.8057416267942584,38824.0,6
19059,0,0.3210492479145865,-0.3210492479145865,0.6207336523125997,17692.0,6
19061,0,0.6341554657734253,-0.6341554657734253,0.8679425837320575,98812.0,6
20043,0,0.1186526888639838,-0.1186526888639838,0.34035087719298246,7501.0,6
19063,0,0.30250073056250276,-0.30250073056250276,0.6006379585326954,9349.0,6
19065,0,0.22385237916385153,-0.22385237916385153,0.5106858054226475,19519.0,6
19067,0,0.19053902977273432,-0.19053902977273432,0.4602870813397129,15601.0,6
19069,0,0.04675179429807492,-0.04675179429807492,0.14545454545454545,10015.0,6
19071,0,0.04418886147183216,-0.04418886147183216,0.1371610845295056,6639.0,6
19073,1,0.121100667855053,0.878899332144947,0.9811802232854865,8801.0,6
19075,0,0.08813440993785315,-0.08813440993785315,0.26730462519936204,12351.0,6
19077,0,0.08874706872201645,-0.08874706872201645,0.26889952153110047,10619.0,6
29103,0,0.024659293467834485,-0.024659293467834485,0.07464114832535886,3772.0,6
19079,0,0.16437141013257542,-0.16437141013257542,0.4223285486443381,14979.0,6
19081,0,0.10097847621879734,-0.10097847621879734,0.3004784688995215,10790.0,6
19083,0,0.3161662471414426,-0.3161662471414426,0.6127591706539075,16861.0,6
19085,0,0.1295197430685684,-0.1295197430685684,0.3598086124401914,14623.0,6
19087,0,0.37237538162956507,-0.37237538162956507,0.6669856459330143,20436.0,6
19089,0,0.16600927856738892,-0.16600927856738892,0.42328548644338115,9479.0,6
19091,0,0.09528551470136501,-0.09528551470136501,0.28995215311004785,9606.0,6
19093,0,0.09393641779493807,-0.09393641779493807,0.2851674641148325,6969.0,6
19095,0,0.1273868775116546,-0.1273868775116546,0.3559808612440191,16575.0,6
19097,0,0.1683742644295702,-0.1683742644295702,0.42902711323763953,19470.0,6
19099,0,0.36416716410336153,-0.36416716410336153,0.6583732057416268,37808.0,6
19101,0,0.19599009962424757,-0.19599009962424757,0.47017543859649125,15785.0,6
19103,1,0.7404482354802432,0.2595517645197568,0.5559808612440191,153360.0,6
19105,0,0.19324442791423738,-0.19324442791423738,0.4660287081339713,20733.0,6
19107,0,0.058204128085774465,-0.058204128085774465,0.18692185007974482,10026.0,6
19109,0,0.11529123003469355,-0.11529123003469355,0.3314194577352472,14718.0,6
19111,0,0.26756237364222585,-0.26756237364222585,0.5655502392344498,33442.0,6
19113,1,0.7505614340074411,0.24943856599255887,0.5425837320574163,229308.0,6
19115,0,0.07575334475321584,-0.07575334475321584,0.23444976076555024,10823.0,6
20031,0,0.1843601147202461,-0.1843601147202461,0.45390749601275915,8334.0,6
19117,0,0.13543416744721348,-0.13543416744721348,0.37288676236044654,8666.0,6
19119,0,0.16084204148720282,-0.16084204148720282,0.415311004784689,12023.0,6
19121,0,0.10638128357022153,-0.10638128357022153,0.31259968102073366,16609.0,6
19123,0,0.3409311562882919,-0.3409311562882919,0.6376395534290271,22059.0,6
20033,0,0.03694927499415377,-0.03694927499415377,0.11068580542264753,1825.0,6
19125,0,0.400148145128538,-0.400148145128538,0.6944178628389155,33487.0,6
19127,1,0.4697805444503153,0.5302194555496846,0.7977671451355662,40049.0,6
19129,0,0.12120275512122024,-0.12120275512122024,0.34609250398724084,14605.0,6
19131,0,0.1789124042328862,-0.1789124042328862,0.4462519936204147,10537.0,6
19133,0,0.07182345445937782,-0.07182345445937782,0.22169059011164274,8671.0,6
19135,0,0.07563352186037169,-0.07563352186037169,0.23413078149920255,7574.0,6
19137,0,0.21289215538235737,-0.21289215538235737,0.49346092503987243,10285.0,6
19139,0,0.4966617657788202,-0.4966617657788202,0.7738437001594897,42968.0,6
19141,1,0.34382085256819883,0.6561791474318012,0.8835725677830941,14138.0,6
19143,0,0.06383174073928767,-0.06383174073928767,0.19904306220095694,6149.0,6
19145,1,0.3037835306767029,0.6962164693232971,0.9065390749601276,15225.0,6
19147,0,0.10132501056357572,-0.10132501056357572,0.30239234449760766,8938.0,6
19149,0,0.3152809657275922,-0.3152809657275922,0.6121212121212121,25621.0,6
19151,0,0.09108429037122553,-0.09108429037122553,0.27527910685805423,7061.0,6
19153,1,0.8802313135134266,0.11976868648657335,0.34290271132376393,493378.0,6
19177,0,0.05215458118074327,-0.05215458118074327,0.16555023923444975,7207.0,6
19155,0,0.5335530485455234,-0.5335530485455234,0.7993620414673046,93543.0,6
19157,0,0.2580165292722076,-0.2580165292722076,0.5543859649122806,18608.0,6
19159,0,0.0752096819041025,-0.0752096819041025,0.23157894736842105,4690.0,6
19161,0,0.19112018000061629,-0.19112018000061629,0.4625199362041467,9778.0,6
19163,1,0.6687561534423062,0.3312438465576938,0.6290271132376396,174315.0,6
19165,0,0.13073520548943043,-0.13073520548943043,0.36299840510366826,11737.0,6
19167,0,0.3985662164106294,-0.3985662164106294,0.692822966507177,35815.0,6
20005,0,0.3453596412227625,-0.3453596412227625,0.6427432216905901,16309.0,6
19169,1,0.5199852822860597,0.48001471771394033,0.764274322169059,98573.0,6
19171,0,0.18229960720090344,-0.18229960720090344,0.4513556618819777,17017.0,6
19173,0,0.07749531075472897,-0.07749531075472897,0.23859649122807017,5916.0,6
19175,0,0.2701889760100255,-0.2701889760100255,0.5696969696969697,12107.0,6
19179,0,0.5188900989755744,-0.5188900989755744,0.7901116427432217,35292.0,6
19181,0,0.31143148066947285,-0.31143148066947285,0.6082934609250399,52709.0,6
19183,0,0.38009099889286074,-0.38009099889286074,0.6746411483253588,22534.0,6
