county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
27091,0,0.4837818838589381,-0.4837818838589381,0.7610845295055821,19960.0,6
27093,0,0.22871413430134208,-0.22871413430134208,0.5145135566188198,23352.0,6
27095,1,0.22778634150748367,0.7722136584925163,0.9460925039872409,26680.0,6
27097,0,0.3874679646698191,-0.3874679646698191,0.6778309409888357,34023.0,6
27099,0,0.5401352983050489,-0.5401352983050489,0.8009569377990431,40082.0,6
27101,0,0.24672042149115464,-0.24672042149115464,0.5362041467304626,8170.0,6
27103,0,0.5178625297512609,-0.5178625297512609,0.7875598086124402,34380.0,6
27105,0,0.44022268029786843,-0.44022268029786843,0.7237639553429027,22194.0,6
27107,0,0.0686171612232576,-0.0686171612232576,0.21116427432216905,6457.0,6
27109,0,0.8843093936728429,-0.8843093936728429,0.9827751196172249,162307.0,6
27111,0,0.5045431178877475,-0.5045431178877475,0.7760765550239235,60072.0,6
27113,0,0.47353094534475876,-0.47353094534475876,0.75311004784689,13995.0,6
27115,0,0.2617627284526403,-0.2617627284526403,0.5569377990430622,29090.0,6
27117,0,0.22095873746679445,-0.22095873746679445,0.50207336523126,9380.0,6
27119,0,0.3485172495809507,-0.3485172495809507,0.6421052631578947,31128.0,6
27121,0,0.2557858992318447,-0.2557858992318447,0.5476874003189792,11312.0,6
27123,1,0.9514694967715316,0.04853050322846841,0.1496012759170654,547202.0,6
27125,0,0.06785645247747074,-0.06785645247747074,0.20925039872408294,3912.0,6
27127,0,0.2558653270020213,-0.2558653270020213,0.5480063795853269,15428.0,6
27129,0,0.19559820552203075,-0.19559820552203075,0.46475279106858053,14707.0,6
27131,0,0.5796939224748268,-0.5796939224748268,0.8271132376395535,67152.0,6
27133,0,0.10095370637149964,-0.10095370637149964,0.29569377990430623,9659.0,6
27135,0,0.18275985523354205,-0.18275985523354205,0.44880382775119615,15294.0,6
27143,0,0.15029191310465456,-0.15029191310465456,0.39712918660287083,14950.0,6
27137,1,0.7597061246005913,0.24029387539940872,0.529505582137161,200122.0,6
27139,0,0.5636864545380265,-0.5636864545380265,0.8146730462519937,151347.0,6
27141,0,0.47616306079301846,-0.47616306079301846,0.7556618819776715,97820.0,6
27145,1,0.7905007384791113,0.2094992615208887,0.4851674641148325,158622.0,6
27147,0,0.6424276588700287,-0.6424276588700287,0.8711323763955343,37396.0,6
27149,0,0.217059460705069,-0.217059460705069,0.49728867623604467,9682.0,6
27151,0,0.16840291037933489,-0.16840291037933489,0.4245614035087719,9806.0,6
27153,0,0.37234790026543807,-0.37234790026543807,0.6628389154704944,25277.0,6
27155,0,0.07868040944107521,-0.07868040944107521,0.23636363636363636,3345.0,6
27157,0,0.34985705078606366,-0.34985705078606366,0.6440191387559808,21460.0,6
27159,0,0.29611174730827755,-0.29611174730827755,0.5920255183413078,14108.0,6
27161,0,0.38809417607798674,-0.38809417607798674,0.6791068580542264,18953.0,6
27163,1,0.7720329270537392,0.22796707294626084,0.5135566188197768,268651.0,6
27165,0,0.3078132293958977,-0.3078132293958977,0.6015948963317385,11205.0,6
27167,0,0.08421996614358501,-0.08421996614358501,0.2523125996810207,6454.0,6
27169,0,0.6517894172369811,-0.6517894172369811,0.877511961722488,49792.0,6
27171,0,0.6119213310347487,-0.6119213310347487,0.85103668261563,142543.0,6
27173,0,0.24853723781655368,-0.24853723781655368,0.538755980861244,9569.0,6
28005,0,0.01691098050828368,-0.01691098050828368,0.0481658692185008,12683.0,5
28001,0,0.07491976122577701,-0.07491976122577701,0.22711323763955343,29425.0,5
28003,0,0.13472467266595609,-0.13472467266595609,0.36810207336523126,34717.0,5
28007,0,0.02599781793447422,-0.02599781793447422,0.07655502392344497,17842.0,5
28009,0,0.0023802173298435587,-0.0023802173298435587,0.006379585326953748,7637.0,5
28011,0,0.025743875793455856,-0.025743875793455856,0.07527910685805422,30688.0,5
28013,0,0.011883214201046854,-0.011883214201046854,0.0328548644338118,13193.0,5
28015,0,0.0030902514023723867,-0.0030902514023723867,0.007974481658692184,9930.0,5
28017,0,0.02910995354178157,-0.02910995354178157,0.08548644338118022,17024.0,5
28019,0,0.006711859622882042,-0.006711859622882042,0.01818181818181818,8208.0,5
28021,0,0.001932219010370537,-0.001932219010370537,0.005741626794258373,9044.0,5
28023,0,0.009834213920571227,-0.009834213920571227,0.023923444976076555,15553.0,5
28025,0,0.046520021343818156,-0.046520021343818156,0.14385964912280702,18598.0,5
28027,0,0.04488821092288235,-0.04488821092288235,0.1346092503987241,21264.0,5
28029,0,0.023213342609577768,-0.023213342609577768,0.06762360446570972,28210.0,5
28031,0,0.013867145819672598,-0.013867145819672598,0.03859649122807018,18323.0,5
28033,0,0.2522099813018256,-0.2522099813018256,0.5425837320574163,186214.0,5
28035,0,0.24155753526997323,-0.24155753526997323,0.5307814992025518,77917.0,5
31059,0,0.06133970949153506,-0.06133970949153506,0.19074960127591706,5557.0,6
28037,0,0.011192790040782956,-0.011192790040782956,0.028708133971291867,7690.0,5
28039,0,0.019447104834605038,-0.019447104834605038,0.05582137161084529,24547.0,5
28041,0,0.009654211178859829,-0.009654211178859829,0.02328548644338118,13672.0,5
28043,0,0.04071750912721724,-0.04071750912721724,0.12121212121212122,21474.0,5
28045,0,0.21312075777407116,-0.21312075777407116,0.4902711323763955,46010.0,5
28047,0,0.46874079518999784,-0.46874079518999784,0.7476874003189793,208748.0,5
28049,0,0.27977682114002755,-0.27977682114002755,0.5773524720893142,226541.0,5
28051,0,0.004614753678404123,-0.004614753678404123,0.011164274322169059,16848.0,5
28053,0,0.0062401611550843795,-0.0062401611550843795,0.016267942583732056,7744.0,5
28055,0,0.01067645460647197,-0.01067645460647197,0.027432216905901117,1206.0,5
28057,0,0.0857678591988278,-0.0857678591988278,0.2583732057416268,23888.0,5
31061,0,0.01686469397807787,-0.01686469397807787,0.04784688995215311,2901.0,6
28059,0,0.3482583366243319,-0.3482583366243319,0.6411483253588517,143721.0,5
28061,0,0.013549613814799508,-0.013549613814799508,0.0379585326953748,16320.0,5
28063,0,0.010376687585389137,-0.010376687585389137,0.02583732057416268,7207.0,5
28065,0,0.001203902599654135,-0.001203902599654135,0.003189792663476874,11291.0,5
28067,0,0.1349874524126739,-0.1349874524126739,0.36874003189792665,67152.0,5
28069,0,0.004266914269096367,-0.004266914269096367,0.010526315789473684,8980.0,5
28071,0,0.18657358806840418,-0.18657358806840418,0.4529505582137161,56172.0,5
28085,0,0.05259410475392023,-0.05259410475392023,0.16555023923444975,34855.0,5
28073,0,0.19910238634997587,-0.19910238634997587,0.47208931419457734,64425.0,5
28075,0,0.13978770079613753,-0.13978770079613753,0.3776714513556619,72741.0,5
28077,0,0.020249067581397086,-0.020249067581397086,0.05901116427432217,11933.0,5
28141,0,0.041399843913164334,-0.041399843913164334,0.12376395534290272,18837.0,5
28079,0,0.022500774017351156,-0.022500774017351156,0.0660287081339713,21335.0,5
28081,0,0.34027183329837596,-0.34027183329837596,0.6344497607655503,83343.0,5
28083,0,0.023106267235317265,-0.023106267235317265,0.06698564593301436,27920.0,5
31063,0,0.018820393083790674,-0.018820393083790674,0.05326953748006379,2491.0,6
28087,0,0.14279934029105099,-0.14279934029105099,0.38309409888357254,58547.0,5
28089,0,0.4271306368431833,-0.4271306368431833,0.7129186602870813,109257.0,5
28091,0,0.03891293798193228,-0.03891293798193228,0.11578947368421053,24362.0,5
28143,0,0.002968261528601179,-0.002968261528601179,0.00733652312599681,9787.0,5
28093,0,0.014588423315319596,-0.014588423315319596,0.04146730462519936,33980.0,5
28095,0,0.14798581793759208,-0.14798581793759208,0.3923444976076555,34168.0,5
28097,0,0.008373371068427522,-0.008373371068427522,0.02073365231259968,9803.0,5
28099,0,0.024319629520692724,-0.024319629520692724,0.0711323763955343,28970.0,5
28101,0,0.019774135375131258,-0.019774135375131258,0.05741626794258373,21275.0,5
28103,0,0.01917287506246233,-0.01917287506246233,0.05518341307814992,10261.0,5
28105,0,0.10583612567628466,-0.10583612567628466,0.3065390749601276,51388.0,5
28107,0,0.02470708519895138,-0.02470708519895138,0.07272727272727272,33157.0,5
28109,0,0.07372365832063775,-0.07372365832063775,0.22488038277511962,56351.0,5
28111,0,0.01837403040422538,-0.01837403040422538,0.05199362041467304,11511.0,5
28113,0,0.09452395441483442,-0.09452395441483442,0.28197767145135566,40098.0,5
28115,0,0.06858043909080712,-0.06858043909080712,0.21084529505582136,31202.0,5
28117,0,0.06616850040129499,-0.06616850040129499,0.20446570972886763,24945.0,5
28119,0,0.004676122208647053,-0.004676122208647053,0.011802232854864434,6113.0,5
28121,0,0.4075542061774315,-0.4075542061774315,0.6947368421052632,157185.0,5
28131,0,0.03455840883674933,-0.03455840883674933,0.10047846889952153,18360.0,5
28123,0,0.031293787784924976,-0.031293787784924976,0.09059011164274322,27943.0,5
28125,0,0.012038629995036569,-0.012038629995036569,0.03349282296650718,3910.0,5
28127,0,0.041785386690172545,-0.041785386690172545,0.12472089314194577,25889.0,5
28129,0,0.007629778702476778,-0.007629778702476778,0.01945773524720893,14310.0,5
28133,0,0.015900919284695565,-0.015900919284695565,0.044976076555023926,25867.0,5
28135,0,0.0054511628568867584,-0.0054511628568867584,0.014035087719298246,12621.0,5
28137,0,0.03983360145731502,-0.03983360145731502,0.11866028708133972,28094.0,5
28139,0,0.04666607979460308,-0.04666607979460308,0.1441786283891547,21769.0,5
28145,0,0.14523795201003278,-0.14523795201003278,0.38628389154704945,27880.0,5
28147,0,0.014279984956008015,-0.014279984956008015,0.0405103668261563,13888.0,5
28149,0,0.06937550672784615,-0.06937550672784615,0.215311004784689,44341.0,5
28151,0,0.06228914390866671,-0.06228914390866671,0.19362041467304625,44604.0,5
28153,0,0.025490533983628196,-0.025490533983628196,0.07464114832535886,19760.0,5
28155,0,0.010817442784372548,-0.010817442784372548,0.027751196172248804,9942.0,5
28157,0,0.019612369590268106,-0.019612369590268106,0.05645933014354067,8531.0,5
28159,0,0.0342062329584977,-0.0342062329584977,0.09952153110047847,17741.0,5
28161,0,0.006125054179064626,-0.006125054179064626,0.01594896331738437,12499.0,5
28163,0,0.04083759543803972,-0.04083759543803972,0.12185007974481658,27467.0,5
31075,0,0.02411591912539299,-0.02411591912539299,0.06953748006379586,649.0,6
29001,0,0.2967622421071149,-0.2967622421071149,0.5936204146730463,25299.0,6
29003,0,0.04524728714211893,-0.04524728714211893,0.1368421052631579,18069.0,6
29005,0,0.0518921544269484,-0.0518921544269484,0.16172248803827752,5270.0,6
29007,0,0.4620220887473009,-0.4620220887473009,0.7425837320574162,24873.0,6
29009,1,0.2755249149174346,0.7244750850825654,0.9208931419457735,34701.0,6
29011,1,0.11508169250658132,0.8849183074934187,0.9830940988835726,11683.0,6
29013,0,0.0934822302576787,-0.0934822302576787,0.27910685805422647,16101.0,6
29015,0,0.08586033297626953,-0.08586033297626953,0.2586921850079745,19616.0,6
29017,0,0.04481228776536211,-0.04481228776536211,0.1339712918660287,10658.0,6
29019,1,0.7596745638545285,0.24032543614547153,0.5301435406698565,184043.0,6
29021,1,0.6619329067396584,0.33806709326034157,0.6318979266347687,84544.0,6
31077,0,0.0786660062479898,-0.0786660062479898,0.23604465709728867,2212.0,6
29023,0,0.32487652429592345,-0.32487652429592345,0.6181818181818182,42280.0,6
29025,0,0.021301764074657614,-0.021301764074657614,0.06315789473684211,8876.0,6
29027,0,0.28200182056833817,-0.28200182056833817,0.5808612440191387,44517.0,6
29029,0,0.38752743270639856,-0.38752743270639856,0.6781499202551834,43227.0,6
29031,1,0.5715493906584808,0.42845060934151924,0.7138755980861244,81703.0,6
29033,0,0.07401728472150008,-0.07401728472150008,0.22551834130781498,8513.0,6
29035,0,0.024089092662538846,-0.024089092662538846,0.06921850079744817,5299.0,6
29037,0,0.48168165957861336,-0.48168165957861336,0.7594896331738437,108205.0,6
29039,0,0.19569266461909596,-0.19569266461909596,0.4653907496012759,14314.0,6
29041,0,0.08387927649730222,-0.08387927649730222,0.2507177033492823,7417.0,6
29043,0,0.3752548068379826,-0.3752548068379826,0.6657097288676236,89568.0,6
29045,0,0.06223999829938207,-0.06223999829938207,0.19330143540669856,6693.0,6
31171,0,0.050396665282697435,-0.050396665282697435,0.1569377990430622,592.0,6
29047,1,0.7328425369719335,0.26715746302806653,0.5636363636363636,253085.0,6
29049,0,0.27376415612415045,-0.27376415612415045,0.5712918660287082,21155.0,6
29051,0,0.6364591898390556,-0.6364591898390556,0.8682615629984051,76890.0,6
29053,0,0.2400804425826027,-0.2400804425826027,0.5288676236044657,16893.0,6
29055,0,0.055755748928799344,-0.055755748928799344,0.17448165869218502,23023.0,6
29057,0,0.09954654791169246,-0.09954654791169246,0.2925039872408293,7598.0,6
29059,0,0.025350567654666766,-0.025350567654666766,0.07368421052631578,17158.0,6
29061,0,0.08393600406244625,-0.08393600406244625,0.25103668261563,8418.0,6
29063,0,0.04628417093568844,-0.04628417093568844,0.14322169059011164,11838.0,6
29065,0,0.07995216808638536,-0.07995216808638536,0.24082934609250398,14509.0,6
29067,0,0.04921064003238863,-0.04921064003238863,0.1521531100478469,11803.0,6
29085,0,0.03245898397948145,-0.03245898397948145,0.09505582137161085,8452.0,6
29069,0,0.2280583255824506,-0.2280583255824506,0.5138755980861244,28174.0,6
29071,0,0.545096411012316,-0.545096411012316,0.8031897926634769,104858.0,6
29073,0,0.13631253809590643,-0.13631253809590643,0.3712918660287081,14801.0,6
29075,0,0.10262370263925924,-0.10262370263925924,0.2992025518341308,6219.0,6
29077,1,0.8433868960404833,0.15661310395951666,0.4054226475279107,299188.0,6
29079,1,0.1278523377544121,0.8721476622455879,0.978628389154705,9878.0,6
29081,0,0.16774035894409778,-0.16774035894409778,0.4226475279106858,8190.0,6
29083,1,0.3927528747005006,0.6072471252994994,0.8472089314194577,22064.0,6
29089,0,0.08562332576316398,-0.08562332576316398,0.25709728867623605,10142.0,6
29091,0,0.29787963578302196,-0.29787963578302196,0.5952153110047846,39960.0,6
29093,0,0.03294775969174234,-0.03294775969174234,0.09569377990430622,9538.0,6
29095,1,0.8797395190546977,0.12026048094530228,0.3390749601275917,715526.0,6
29097,1,0.6895053168132274,0.31049468318677265,0.6044657097288676,122788.0,6
29099,0,0.5864533272699348,-0.5864533272699348,0.8318979266347687,226984.0,6
29101,0,0.34432395820609984,-0.34432395820609984,0.6379585326953748,54025.0,6
29105,0,0.2278333611697189,-0.2278333611697189,0.513237639553429,36060.0,6
29107,0,0.22487744417029507,-0.22487744417029507,0.5062200956937799,32858.0,6
29109,0,0.25445803080449136,-0.25445803080449136,0.5464114832535886,38231.0,6
29111,0,0.043493620139078634,-0.043493620139078634,0.13078149920255183,9987.0,6
29113,0,0.2046441263778235,-0.2046441263778235,0.47974481658692186,60172.0,6
29115,0,0.14901978401294907,-0.14901978401294907,0.394896331738437,11892.0,6
29117,1,0.5449167351948376,0.45508326480516237,0.7384370015948963,14402.0,6
29119,0,0.03746514027151984,-0.03746514027151984,0.11196172248803828,23381.0,6
29121,0,0.13473524014903887,-0.13473524014903887,0.3684210526315789,15173.0,6
29123,0,0.10165646351689835,-0.10165646351689835,0.29728867623604466,12649.0,6
29125,0,0.053115343822831854,-0.053115343822831854,0.16682615629984052,8454.0,6
29127,0,0.44392729360805994,-0.44392729360805994,0.7288676236044657,28525.0,6
29131,0,0.15868708054806982,-0.15868708054806982,0.40861244019138754,24855.0,6
29133,0,0.1263300051209078,-0.1263300051209078,0.35311004784688993,12305.0,6
29135,0,0.13696323659164025,-0.13696323659164025,0.3719298245614035,15401.0,6
29137,0,0.14593161391556317,-0.14593161391556317,0.38819776714513554,8668.0,6
29139,0,0.04063037064692451,-0.04063037064692451,0.12025518341307816,11421.0,6
29141,0,0.1335815496921468,-0.1335815496921468,0.36586921850079746,21169.0,6
29143,0,0.047770074696728525,-0.047770074696728525,0.1467304625199362,16341.0,6
29145,0,0.2535048336938247,-0.2535048336938247,0.5451355661881978,59019.0,6
29147,0,0.2918603477139595,-0.2918603477139595,0.5869218500797448,21140.0,6
29149,0,0.07177407590836346,-0.07177407590836346,0.22105263157894736,8783.0,6
29151,0,0.039314586241158515,-0.039314586241158515,0.11738437001594897,13374.0,6
29153,0,0.02141337905238174,-0.02141337905238174,0.0634768740031898,8688.0,6
29155,0,0.043106648886599964,-0.043106648886599964,0.13014354066985645,15555.0,6
29157,0,0.32621930940394134,-0.32621930940394134,0.6191387559808612,18970.0,6
29159,0,0.491029377144233,-0.491029377144233,0.7655502392344498,43059.0,6
29161,0,0.37356562252052616,-0.37356562252052616,0.6641148325358852,44843.0,6
29163,0,0.19513080363333035,-0.19513080363333035,0.4637958532695375,17719.0,6
29165,1,0.53834226556973,0.46165773443027003,0.7422647527910686,107033.0,6
29167,1,0.2185959139233923,0.7814040860766077,0.94896331738437,31877.0,6
29177,0,0.20733344014656505,-0.20733344014656505,0.48261562998405105,23122.0,6
29169,0,0.19336426268591606,-0.19336426268591606,0.46124401913875596,53726.0,6
29171,0,0.04533703847386248,-0.04533703847386248,0.13779904306220095,4698.0,6
29173,0,0.08830494919647892,-0.08830494919647892,0.2647527910685805,10356.0,6
29175,0,0.3353734428892955,-0.3353734428892955,0.6299840510366826,24652.0,6
29179,0,0.021978042292359144,-0.021978042292359144,0.06475279106858055,6102.0,6
29181,0,0.038482037068335376,-0.038482037068335376,0.11387559808612441,10839.0,6
29183,1,0.7731632674333915,0.22683673256660852,0.5106858054226475,406262.0,6
29185,0,0.05930858340194724,-0.05930858340194724,0.18596491228070175,9330.0,6
29186,0,0.17407049335161892,-0.17407049335161892,0.43413078149920253,18494.0,6
29187,1,0.40348005214406707,0.5965199478559329,0.8392344497607656,66814.0,6
29189,1,0.9489152052977035,0.05108479470229654,0.16012759170653906,999703.0,6
29203,0,0.015158120103977702,-0.015158120103977702,0.04274322169059011,7132.0,6
29195,1,0.239384800253231,0.7606151997467689,0.939712918660287,23219.0,6
29197,0,0.050369896901432086,-0.050369896901432086,0.15661881977671452,4066.0,6
29199,0,0.08941768517026114,-0.08941768517026114,0.26953748006379585,4720.0,6
29201,0,0.5040372208001693,-0.5040372208001693,0.7751196172248804,38055.0,6
29207,1,0.2736949109871698,0.7263050890128302,0.9224880382775119,28656.0,6
