county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
17119,1,0.9252332124904703,0.0747667875095297,0.3623604465709729,265512.0,4
46045,0,0.04519050685215698,-0.04519050685215698,0.2631578947368421,4014.0,6
17121,0,0.5103983199066597,-0.5103983199066597,0.8443381180223285,37543.0,4
17123,0,0.02945022039886164,-0.02945022039886164,0.1923444976076555,11740.0,4
17125,0,0.08982135169968454,-0.08982135169968454,0.4054226475279107,13074.0,4
17127,0,0.1582128610342511,-0.1582128610342511,0.5400318979266348,14135.0,4
17129,0,0.020207608716880873,-0.020207608716880873,0.1342902711323764,12284.0,4
17131,0,0.08380913540442646,-0.08380913540442646,0.38819776714513554,15692.0,4
17133,0,0.4627399454102786,-0.4627399454102786,0.8169059011164275,34905.0,4
17135,0,0.35425823579433613,-0.35425823579433613,0.742902711323764,28352.0,4
17137,0,0.4893360125562031,-0.4893360125562031,0.8325358851674641,32882.0,4
17139,0,0.16107183089627708,-0.16107183089627708,0.543859649122807,14531.0,4
17141,0,0.502953634979034,-0.502953634979034,0.840829346092504,51672.0,4
17153,0,0.05839716164892817,-0.05839716164892817,0.31323763955342904,5177.0,4
17143,1,0.968504381701346,0.03149561829865399,0.20191387559808613,181186.0,4
17145,0,0.2526940656017812,-0.2526940656017812,0.6564593301435406,20996.0,4
17147,0,0.29025025200681037,-0.29025025200681037,0.6899521531100479,16698.0,4
17149,0,0.1427612707051906,-0.1427612707051906,0.5125996810207336,14776.0,4
17157,0,0.2998945284820391,-0.2998945284820391,0.696969696969697,30413.0,4
17159,0,0.33433337519449025,-0.33433337519449025,0.7250398724082935,15716.0,4
17161,1,0.8703661042049208,0.12963389579507922,0.48835725677830943,143819.0,4
17173,0,0.16197787911300177,-0.16197787911300177,0.5441786283891547,21042.0,4
17163,1,0.9367679288410821,0.06323207115891794,0.3288676236044657,256791.0,4
17165,0,0.3949088740987086,-0.3949088740987086,0.7709728867623604,23662.0,4
17167,1,0.9794733498895383,0.02052665011046173,0.13779904306220095,196122.0,4
17175,0,0.03453255824767285,-0.03453255824767285,0.21690590111642744,5395.0,4
17177,1,0.5276461305945851,0.4723538694054149,0.8236044657097289,44482.0,4
17179,0,0.7974806933135968,-0.7974806933135968,0.9604465709728868,131276.0,4
17181,0,0.26440217193696874,-0.26440217193696874,0.6653907496012759,17122.0,4
17183,0,0.6578343815902276,-0.6578343815902276,0.9125996810207336,74113.0,4
17185,0,0.34070396427157407,-0.34070396427157407,0.7314194577352472,11321.0,4
17187,0,0.26241073563207257,-0.26241073563207257,0.6637958532695375,16760.0,4
17189,0,0.15034982456810936,-0.15034982456810936,0.5263157894736842,13781.0,4
17191,0,0.17476926103621854,-0.17476926103621854,0.5582137161084529,16127.0,4
17193,0,0.20437159525465465,-0.20437159525465465,0.6012759170653907,13834.0,4
17195,0,0.6467840931616637,-0.6467840931616637,0.9094098883572568,55569.0,4
17197,1,0.988117055470311,0.011882944529688966,0.07878787878787878,696774.0,4
17199,1,0.8333448410455098,0.16665515895449023,0.5505582137161085,67120.0,4
17201,1,0.9654820607723071,0.03451793922769286,0.21658692185007974,284591.0,4
17203,0,0.4220941751087561,-0.4220941751087561,0.789792663476874,38414.0,4
18013,0,0.056244586176147957,-0.056244586176147957,0.30590111642743223,15513.0,4
18001,1,0.3796555850835102,0.6203444149164898,0.8982456140350877,35827.0,4
18003,1,0.9866464269818264,0.013353573018173637,0.08995215311004785,385456.0,4
18005,1,0.8003209323470943,0.19967906765290566,0.5936204146730463,82371.0,4
18007,0,0.10536980181013675,-0.10536980181013675,0.4421052631578947,8709.0,4
18009,0,0.05692116798239582,-0.05692116798239582,0.3090909090909091,12074.0,4
18011,0,0.8394271607629771,-0.8394271607629771,0.9690590111642743,71235.0,4
18015,0,0.08973055026257291,-0.08973055026257291,0.405103668261563,20397.0,4
18017,0,0.5115578094931383,-0.5115578094931383,0.8456140350877193,37820.0,4
18019,0,0.7299538104604113,-0.7299538104604113,0.938755980861244,121484.0,4
18021,0,0.2660900349947177,-0.2660900349947177,0.6685805422647528,26396.0,4
18023,0,0.18849521353176374,-0.18849521353176374,0.5773524720893142,33020.0,4
18025,0,0.05606422425532073,-0.05606422425532073,0.3055821371610845,10511.0,4
18027,0,0.44983992887136504,-0.44983992887136504,0.8092503987240829,33337.0,4
18029,0,0.3978170351685021,-0.3978170351685021,0.7748006379585327,50709.0,4
18031,0,0.5658514844204389,-0.5658514844204389,0.8762360446570973,26432.0,4
18033,1,0.5831467175542955,0.4168532824457045,0.7878787878787878,43312.0,4
18035,1,0.8565752952588462,0.14342470474115376,0.5145135566188198,112156.0,4
18037,0,0.7392422383261531,-0.7392422383261531,0.9413078149920255,43584.0,4
18039,1,0.9029474738879533,0.09705252611204673,0.420414673046252,206841.0,4
18041,0,0.21277493217850843,-0.21277493217850843,0.6105263157894737,23391.0,4
18043,1,0.7900461974635961,0.20995380253640394,0.6063795853269538,80191.0,4
18075,0,0.20054988297170753,-0.20054988297170753,0.594896331738437,20451.0,4
18045,0,0.09069901239092953,-0.09069901239092953,0.4070175438596491,16468.0,4
18047,0,0.19677917034856982,-0.19677917034856982,0.5894736842105263,22850.0,4
18049,0,0.2065112218037588,-0.2065112218037588,0.6028708133971292,20420.0,4
18051,0,0.4868112430593921,-0.4868112430593921,0.8315789473684211,33006.0,4
18053,0,0.5654354214361917,-0.5654354214361917,0.8759170653907496,66560.0,4
18055,0,0.20328648662860263,-0.20328648662860263,0.5990430622009569,30900.0,4
18057,1,0.9703204766644553,0.02967952333554469,0.19425837320574163,349527.0,4
38021,0,0.11664792625068571,-0.11664792625068571,0.46347687400318976,5003.0,6
18059,0,0.628597763607138,-0.628597763607138,0.9023923444976076,80170.0,4
18061,0,0.32902985227898607,-0.32902985227898607,0.7218500797448166,39684.0,4
18063,1,0.8218594981581657,0.17814050184183428,0.5629984051036683,175639.0,4
18065,0,0.4387499603421142,-0.4387499603421142,0.8025518341307815,48913.0,4
18067,1,0.6226357553572974,0.3773642446427026,0.7604465709728868,83452.0,4
18069,0,0.4508869515313376,-0.4508869515313376,0.810207336523126,36699.0,4
18071,1,0.566366812960414,0.433633187039586,0.7987240829346093,46212.0,4
18073,0,0.3145895573536322,-0.3145895573536322,0.7103668261562999,33045.0,4
18077,0,0.517432873112904,-0.517432873112904,0.8488038277511962,33057.0,4
18079,0,0.22874300457527752,-0.22874300457527752,0.6303030303030303,27610.0,4
18081,0,0.8782842589053984,-0.8782842589053984,0.9792663476874003,161952.0,4
18083,1,0.5962693244977076,0.40373067550229236,0.7786283891547049,36148.0,4
18085,1,0.6586939195986152,0.34130608040138477,0.732695374800638,80442.0,4
18087,0,0.3513207450583344,-0.3513207450583344,0.7406698564593301,40364.0,4
18089,1,0.9807097916652846,0.019290208334715397,0.12727272727272726,497682.0,4
18121,0,0.10048434618382251,-0.10048434618382251,0.430622009569378,16327.0,4
18091,1,0.7123079902412026,0.2876920097587974,0.6874003189792663,112215.0,4
18093,0,0.46597776691124526,-0.46597776691124526,0.8194577352472089,45113.0,4
18095,1,0.7463429168776599,0.25365708312234014,0.6570972886762361,130545.0,4
38023,0,0.09787315837481617,-0.09787315837481617,0.42328548644338115,2195.0,6
18097,1,0.9994239138603304,0.0005760861396696404,0.014992025518341308,971737.0,4
18099,1,0.4584603224967579,0.5415396775032422,0.8606060606060606,46208.0,4
18101,0,0.04435663089890652,-0.04435663089890652,0.26156299840510366,9863.0,4
18103,0,0.1992410348681372,-0.1992410348681372,0.5926634768740032,35952.0,4
18105,1,0.9263194050926848,0.07368059490731516,0.3594896331738437,140065.0,4
18107,1,0.45821528900604824,0.5417847109939518,0.861244019138756,38018.0,4
18109,0,0.6160047436908619,-0.6160047436908619,0.8963317384370016,71757.0,4
18111,0,0.008408988743370292,-0.008408988743370292,0.05454545454545454,13829.0,4
18113,0,0.3650771628010884,-0.3650771628010884,0.7534290271132377,47431.0,4
18115,0,0.028947453020946992,-0.028947453020946992,0.18883572567783094,5974.0,4
18117,0,0.2341222069918863,-0.2341222069918863,0.6360446570972886,19768.0,4
18119,0,0.07306427134782284,-0.07306427134782284,0.35853269537480065,21361.0,4
18123,0,0.29341253088347236,-0.29341253088347236,0.692822966507177,19186.0,4
18125,0,0.06655171752471778,-0.06655171752471778,0.3435406698564593,12227.0,4
18127,0,0.8832282457234798,-0.8832282457234798,0.9802232854864433,173355.0,4
18129,0,0.15679262948877504,-0.15679262948877504,0.5368421052631579,25226.0,4
18131,0,0.1269185928633957,-0.1269185928633957,0.48484848484848486,12498.0,4
18133,0,0.3572689340748436,-0.3572689340748436,0.7460925039872408,36942.0,4
18135,0,0.1600156888212422,-0.1600156888212422,0.5425837320574163,24586.0,4
18137,0,0.03944745588626466,-0.03944745588626466,0.24114832535885167,28990.0,4
18139,0,0.2157437045139607,-0.2157437045139607,0.614354066985646,16716.0,4
18141,1,0.9609993397317271,0.03900066026827287,0.2379585326953748,272388.0,4
18143,0,0.13565359003355384,-0.13565359003355384,0.5001594896331738,24403.0,4
18145,0,0.5003359963173661,-0.5003359963173661,0.8389154704944178,44940.0,4
18147,0,0.15304008441928374,-0.15304008441928374,0.5298245614035088,19935.0,4
18149,0,0.08825226554986977,-0.08825226554986977,0.3996810207336523,23308.0,4
18151,0,0.32435700676587015,-0.32435700676587015,0.7183413078149921,34507.0,4
18153,0,0.15851426455139903,-0.15851426455139903,0.5403508771929825,20791.0,4
18155,0,0.01705653903030791,-0.01705653903030791,0.11483253588516747,9896.0,4
18157,1,0.9409905174440412,0.059009482555958837,0.31547049441786285,186955.0,4
18159,0,0.14588188497629695,-0.14588188497629695,0.5202551834130782,15328.0,4
18161,0,0.030123194112805982,-0.030123194112805982,0.19681020733652313,7041.0,4
18163,1,0.958246226908004,0.041753773091996016,0.24912280701754386,179900.0,4
18165,0,0.2880726628961557,-0.2880726628961557,0.6877192982456141,15488.0,4
18167,1,0.8857738618619139,0.11422613813808613,0.45964912280701753,106355.0,4
19007,0,0.19552437903934558,-0.19552437903934558,0.5869218500797448,12279.0,6
18169,0,0.3553374699282694,-0.3553374699282694,0.7451355661881978,31032.0,4
18171,0,0.06598989771351867,-0.06598989771351867,0.34098883572567784,8454.0,4
18173,1,0.7962953112645558,0.20370468873544423,0.6003189792663477,64065.0,4
18175,0,0.10885129446248597,-0.10885129446248597,0.4513556618819777,28133.0,4
18177,1,0.6545475221500328,0.34545247784996724,0.7352472089314195,66522.0,4
18179,0,0.38468481939095633,-0.38468481939095633,0.764274322169059,28167.0,4
18181,0,0.2252032438423355,-0.2252032438423355,0.625518341307815,24630.0,4
18183,1,0.43485713808353127,0.5651428619164687,0.8755980861244019,34259.0,4
19001,0,0.0865279700334991,-0.0865279700334991,0.39425837320574164,7479.0,6
19003,0,0.06529992085959266,-0.06529992085959266,0.3384370015948963,3680.0,6
19005,0,0.09625895232733564,-0.09625895232733564,0.4194577352472089,14046.0,6
19009,0,0.11577467025696905,-0.11577467025696905,0.46220095693779906,5651.0,6
19011,0,0.1421393336369615,-0.1421393336369615,0.5119617224880383,25652.0,6
19013,1,0.9388897376382952,0.061110262361704804,0.32280701754385965,131041.0,6
19015,0,0.22395569472808435,-0.22395569472808435,0.6239234449760765,26700.0,6
19017,0,0.4659048909066987,-0.4659048909066987,0.8191387559808613,25012.0,6
19019,0,0.2656902828300141,-0.2656902828300141,0.6673046251993621,20631.0,6
19021,1,0.422436947605558,0.577563052394442,0.8813397129186603,20687.0,6
19023,0,0.0596976150566483,-0.0596976150566483,0.31834130781499204,14376.0,6
19025,0,0.10437577670618915,-0.10437577670618915,0.4405103668261563,9893.0,6
19027,1,0.47889299098162436,0.5211070090183756,0.8507177033492823,20728.0,6
19029,0,0.30083805119391493,-0.30083805119391493,0.6972886762360446,13116.0,6
19031,0,0.10766935882201045,-0.10766935882201045,0.44752791068580544,18479.0,6
19033,1,0.7892446211946007,0.2107553788053993,0.6082934609250399,42979.0,6
19035,0,0.16766906689813896,-0.16766906689813896,0.5521531100478468,11601.0,6
19037,0,0.14594618513459642,-0.14594618513459642,0.5205741626794258,11957.0,6
19039,0,0.08657319695469512,-0.08657319695469512,0.394896331738437,9737.0,6
19041,1,0.5999338398331011,0.4000661601668989,0.7760765550239235,16423.0,6
19043,1,0.10887601577840667,0.8911239842215933,0.9821371610845295,17123.0,6
19045,0,0.5541147867847507,-0.5541147867847507,0.8688995215311005,46488.0,6
19047,0,0.13205779714118152,-0.13205779714118152,0.49409888357256776,16450.0,6
19049,0,0.43676960290945155,-0.43676960290945155,0.8015948963317384,100367.0,6
19051,0,0.03304685025969835,-0.03304685025969835,0.20956937799043063,9093.0,6
19053,0,0.10222460713547223,-0.10222460713547223,0.4354066985645933,7684.0,6
19055,1,0.3996989980690156,0.6003010019309845,0.8915470494417863,17523.0,6
19057,0,0.6738941829645447,-0.6738941829645447,0.9202551834130781,38824.0,6
19059,1,0.41732809363645745,0.5826719063635426,0.8819776714513556,17692.0,6
19061,1,0.9029061163048375,0.09709388369516248,0.4207336523125997,98812.0,6
20043,0,0.10757178872677788,-0.10757178872677788,0.4472089314194577,7501.0,6
19063,0,0.1734382481453931,-0.1734382481453931,0.5578947368421052,9349.0,6
19065,0,0.2727319405524991,-0.2727319405524991,0.6733652312599681,19519.0,6
19067,0,0.20141752625908088,-0.20141752625908088,0.5968102073365231,15601.0,6
19069,0,0.03911060363830793,-0.03911060363830793,0.23891547049441786,10015.0,6
19071,0,0.02518263303377994,-0.02518263303377994,0.16778309409888356,6639.0,6
19073,0,0.10458557245150298,-0.10458557245150298,0.4411483253588517,8801.0,6
19075,1,0.059562841264222774,0.9404371587357773,0.9929824561403509,12351.0,6
19077,0,0.08390805502018386,-0.08390805502018386,0.3888357256778309,10619.0,6
29103,0,0.015493931026518517,-0.015493931026518517,0.10398724082934609,3772.0,6
19079,0,0.22311709206530028,-0.22311709206530028,0.6229665071770335,14979.0,6
19081,0,0.0641406045281379,-0.0641406045281379,0.33365231259968103,10790.0,6
19083,0,0.26978086695414644,-0.26978086695414644,0.6717703349282297,16861.0,6
19085,1,0.13021342583224849,0.8697865741677515,0.9767145135566189,14623.0,6
19087,0,0.4434932887165348,-0.4434932887165348,0.8057416267942584,20436.0,6
19089,0,0.11016622108303781,-0.11016622108303781,0.4529505582137161,9479.0,6
19091,0,0.05830482570278486,-0.05830482570278486,0.31259968102073366,9606.0,6
19093,0,0.08112827674212922,-0.08112827674212922,0.38054226475279107,6969.0,6
19095,0,0.19106762167504457,-0.19106762167504457,0.5811802232854865,16575.0,6
19097,0,0.1622530987318527,-0.1622530987318527,0.5444976076555024,19470.0,6
19099,0,0.3507723541721188,-0.3507723541721188,0.7393939393939394,37808.0,6
19101,0,0.3585934255422872,-0.3585934255422872,0.748006379585327,15785.0,6
19103,1,0.9882194724841263,0.011780527515873662,0.07687400318979266,153360.0,6
19105,1,0.15081227129567995,0.84918772870432,0.9716108452950558,20733.0,6
19107,0,0.020775186834478612,-0.020775186834478612,0.1397129186602871,10026.0,6
19109,0,0.177857382996446,-0.177857382996446,0.5623604465709728,14718.0,6
19111,0,0.4045949445348212,-0.4045949445348212,0.7792663476874003,33442.0,6
19113,1,0.9411809877151075,0.0588190122848925,0.3141945773524721,229308.0,6
19115,0,0.037089749404522386,-0.037089749404522386,0.22838915470494417,10823.0,6
20031,0,0.2182190725679504,-0.2182190725679504,0.6175438596491228,8334.0,6
19117,0,0.12057063214183084,-0.12057063214183084,0.4711323763955343,8666.0,6
19119,0,0.10577806106710433,-0.10577806106710433,0.4427432216905901,12023.0,6
19121,0,0.0993894138152032,-0.0993894138152032,0.4274322169059011,16609.0,6
19123,1,0.5092833377533741,0.4907166622466259,0.8338118022328549,22059.0,6
20033,0,0.10207311871059802,-0.10207311871059802,0.4347687400318979,1825.0,6
19125,1,0.5418519415514752,0.4581480584485248,0.8137161084529505,33487.0,6
19127,0,0.4941921554770666,-0.4941921554770666,0.8350877192982457,40049.0,6
19129,0,0.15403993060522164,-0.15403993060522164,0.5314194577352472,14605.0,6
19131,0,0.11707521253291112,-0.11707521253291112,0.4653907496012759,10537.0,6
19133,0,0.13841328726430666,-0.13841328726430666,0.5068580542264752,8671.0,6
19135,0,0.05689961356003051,-0.05689961356003051,0.3087719298245614,7574.0,6
19137,0,0.27563350466458236,-0.27563350466458236,0.6778309409888357,10285.0,6
19139,0,0.5614552174106432,-0.5614552174106432,0.8740031897926634,42968.0,6
19141,0,0.3101821362854713,-0.3101821362854713,0.7055821371610845,14138.0,6
19143,0,0.0170386813075635,-0.0170386813075635,0.11451355661881978,6149.0,6
19145,0,0.3641368353718849,-0.3641368353718849,0.7527910685805422,15225.0,6
19147,0,0.08083565765012013,-0.08083565765012013,0.3802232854864434,8938.0,6
19149,0,0.33785958492806784,-0.33785958492806784,0.7282296650717703,25621.0,6
19151,0,0.05916114451158776,-0.05916114451158776,0.3161084529505582,7061.0,6
19153,1,0.9892404353755102,0.010759564624489792,0.0711323763955343,493378.0,6
19177,0,0.038456348465734966,-0.038456348465734966,0.23540669856459331,7207.0,6
19155,1,0.754513740501598,0.24548625949840197,0.6491228070175439,93543.0,6
19157,1,0.46199048663089914,0.5380095133691009,0.8583732057416268,18608.0,6
19159,0,0.07025088098939339,-0.07025088098939339,0.3518341307814992,4690.0,6
19161,0,0.15560218229955058,-0.15560218229955058,0.5339712918660288,9778.0,6
19163,1,0.9475323314725405,0.05246766852745954,0.2934609250398724,174315.0,6
19165,0,0.22347289418462069,-0.22347289418462069,0.6232854864433812,11737.0,6
19167,1,0.6679630302903411,0.3320369697096589,0.7228070175438597,35815.0,6
20005,0,0.4547051738139749,-0.4547051738139749,0.8118022328548644,16309.0,6
19169,1,0.837527168027785,0.16247283197221496,0.5451355661881978,98573.0,6
19171,0,0.15915360114845575,-0.15915360114845575,0.5419457735247208,17017.0,6
19173,0,0.03376833092746965,-0.03376833092746965,0.21403508771929824,5916.0,6
19175,1,0.3711041464760013,0.6288958535239987,0.9027113237639554,12107.0,6
19179,1,0.6563429631079549,0.3436570368920451,0.7339712918660287,35292.0,6
19181,0,0.3615147170162735,-0.3615147170162735,0.7499202551834131,52709.0,6
